0.224958,0.030206,0.230067,0.211400,0.241267,0.029867,2.626613,10.753173,0.824591,0.157823,0.236133,0.224958,0.175637,0.047809,0.271186,1.400136,0.023438,9.609375,9.585938,0.119975,0.000000
0.090445,0.079045,0.059358,0.020893,0.167727,0.146834,2.187161,8.221164,0.942404,0.628992,0.011911,0.090445,0.182431,0.026622,0.258065,0.735453,0.007812,5.531250,5.523438,0.170489,0.000000
0.138551,0.077054,0.127527,0.087314,0.202739,0.115426,1.626770,6.291365,0.966004,0.752042,0.012101,0.138551,0.104199,0.019139,0.262295,0.246094,0.007812,2.718750,2.710938,0.132351,1.000000
0.122911,0.074868,0.111446,0.067763,0.201157,0.133394,3.938108,27.459370,0.932399,0.611827,0.000000,0.122911,0.121770,0.016667,0.275862,0.129735,0.007812,1.195312,1.187500,0.087861,1.000000
0.110683,0.077646,0.103733,0.039467,0.166933,0.127467,1.110100,4.374227,0.971211,0.789685,0.009067,0.110683,0.142062,0.020434,0.271186,0.146484,0.007812,0.468750,0.460938,0.338983,1.000000
0.110503,0.080766,0.093910,0.033972,0.188470,0.154498,1.446765,5.109277,0.962580,0.732711,0.006708,0.110503,0.186252,0.044818,0.258065,0.732928,0.007812,4.703125,4.695312,0.200883,0.000000
0.160761,0.057658,0.170144,0.158086,0.185263,0.027177,6.039073,45.933918,0.875134,0.465914,0.169569,0.160761,0.161025,0.018762,0.200000,0.806836,0.170898,3.945312,3.774414,0.327620,0.000000
0.198966,0.031570,0.203503,0.185569,0.213752,0.028183,2.940513,12.627394,0.835164,0.226197,0.204235,0.198966,0.181628,0.046967,0.275862,1.115625,0.023438,10.523438,10.500000,0.071492,0.000000
0.163557,0.053996,0.169070,0.158718,0.184769,0.026051,5.677552,43.698271,0.880557,0.449045,0.169760,0.163557,0.157794,0.049505,0.227273,0.668073,0.166016,3.647461,3.481445,0.295050,0.000000
0.217027,0.040000,0.215402,0.184664,0.250879,0.066215,1.150624,3.355010,0.896006,0.175955,0.205349,0.217027,0.145248,0.043320,0.279114,1.340775,0.021533,8.871680,8.850146,0.123323,0.000000
0.185908,0.062359,0.198432,0.133178,0.242034,0.108856,1.396273,5.493992,0.934298,0.521624,0.260127,0.185908,0.113070,0.020434,0.195122,0.696514,0.140625,5.414062,5.273438,0.165689,1.000000
0.186661,0.028007,0.183060,0.176136,0.196909,0.020773,4.394837,28.271674,0.786935,0.175778,0.180464,0.186661,0.177578,0.033755,0.266667,1.214844,0.171875,6.421875,6.250000,0.221417,0.000000
0.189139,0.041281,0.187994,0.179232,0.211494,0.032262,3.863541,21.610878,0.853806,0.345440,0.183215,0.189139,0.174859,0.018980,0.228571,0.802390,0.179688,6.648438,6.468750,0.199879,0.000000
0.163946,0.054091,0.170873,0.163971,0.185237,0.021266,8.484735,94.079451,0.859377,0.429826,0.169194,0.163946,0.151182,0.040650,0.192308,0.176532,0.170898,0.209961,0.039062,0.140000,0.000000
0.138608,0.071199,0.128557,0.092041,0.196463,0.104422,2.630464,12.240263,0.947290,0.654942,0.095042,0.138608,0.104231,0.015795,0.266667,0.371652,0.007812,3.968750,3.960938,0.099262,1.000000
0.074675,0.072947,0.042769,0.017065,0.131257,0.114191,2.183320,7.302079,0.933538,0.601207,0.011166,0.074675,0.178503,0.053872,0.275862,0.588216,0.007812,2.750000,2.742188,0.262536,1.000000
0.152846,0.086618,0.140770,0.089741,0.246787,0.157046,2.703586,18.035469,0.961420,0.740639,0.120534,0.152846,0.164298,0.022567,0.275862,0.541562,0.007812,3.671875,3.664062,0.138806,0.000000
0.181859,0.058295,0.193663,0.115434,0.219898,0.104463,1.736394,5.945920,0.898792,0.347664,0.207973,0.181859,0.113327,0.046921,0.274286,0.516158,0.023438,4.359375,4.335938,0.072116,1.000000
0.199756,0.059357,0.228475,0.134915,0.245763,0.110847,2.291258,9.076510,0.882981,0.309004,0.244746,0.199756,0.132326,0.052863,0.279070,1.018229,0.023438,8.085938,8.062500,0.092572,1.000000
0.190166,0.031891,0.194464,0.176806,0.204324,0.027518,2.708866,10.258893,0.835986,0.219063,0.195381,0.190166,0.171890,0.020151,0.246154,0.578377,0.101562,6.359375,6.257812,0.130587,0.000000
0.194143,0.065477,0.224145,0.130570,0.243731,0.113161,1.896040,6.592434,0.892264,0.443867,0.232850,0.194143,0.109372,0.022130,0.266667,0.275000,0.140625,0.500000,0.359375,0.352657,1.000000
0.157615,0.058151,0.165838,0.102703,0.204108,0.101405,3.106224,15.621175,0.909153,0.448450,0.100324,0.157615,0.103799,0.035461,0.277778,0.658070,0.048828,3.754883,3.706055,0.202961,1.000000
0.212031,0.034822,0.209666,0.193196,0.230143,0.036948,2.312172,9.425050,0.854942,0.197909,0.205660,0.212031,0.189002,0.049587,0.279070,0.429332,0.023438,1.687500,1.664062,0.099966,0.000000
0.188719,0.026236,0.189836,0.176101,0.201459,0.025358,2.615828,9.603401,0.806331,0.153018,0.188428,0.188719,0.180616,0.026059,0.246154,0.491797,0.164062,6.179688,6.015625,0.106494,0.000000
0.163239,0.053881,0.172495,0.160134,0.188040,0.027906,3.498124,19.286248,0.881285,0.415102,0.172308,0.163239,0.168612,0.054795,0.213333,0.695913,0.023438,6.929688,6.906250,0.151822,0.000000
0.160925,0.068627,0.173489,0.098833,0.211225,0.112392,2.670335,12.895997,0.933989,0.566987,0.096873,0.160925,0.097513,0.019900,0.271186,1.143029,0.093750,6.429688,6.335938,0.139334,1.000000
0.206312,0.054642,0.218516,0.162993,0.257518,0.094526,3.957725,34.319165,0.911215,0.257629,0.090097,0.206312,0.073051,0.015795,0.197531,0.159201,0.093750,0.382812,0.289062,0.244472,1.000000
0.189450,0.042000,0.180470,0.164592,0.218036,0.053444,2.385796,9.083661,0.875198,0.312274,0.178921,0.189450,0.159583,0.053393,0.277457,1.151654,0.164062,12.726562,12.562500,0.074944,0.000000
0.183551,0.033172,0.187811,0.178004,0.196637,0.018634,3.361455,14.422563,0.785318,0.235786,0.192715,0.183551,0.177953,0.060377,0.246154,0.622596,0.179688,5.765625,5.585938,0.167133,0.000000
0.183210,0.060160,0.188563,0.132888,0.235704,0.102816,0.757472,2.792630,0.934970,0.466344,0.193033,0.183210,0.137609,0.047244,0.279070,1.206581,0.023438,9.750000,9.726562,0.092697,1.000000
0.212120,0.042586,0.210479,0.187466,0.243562,0.056096,2.132102,8.132412,0.868537,0.272685,0.185068,0.212120,0.157740,0.047904,0.279070,1.328506,0.023438,7.242188,7.218750,0.167427,0.000000
0.186326,0.065905,0.185009,0.136767,0.253641,0.116874,2.043076,8.653296,0.927249,0.525566,0.255631,0.186326,0.138961,0.049485,0.272727,1.924409,0.023438,8.812500,8.789062,0.175216,1.000000
0.162030,0.077676,0.189544,0.077682,0.218545,0.140863,6.149745,73.512156,0.932346,0.631220,0.050062,0.162030,0.143875,0.016667,0.275862,0.182528,0.054688,0.757812,0.703125,0.244444,0.000000
0.197540,0.034775,0.198684,0.182661,0.218712,0.036052,2.459397,9.567449,0.839523,0.226977,0.185064,0.197540,0.173636,0.047013,0.271186,1.614746,0.210938,15.234375,15.023438,0.038962,0.000000
0.141498,0.080040,0.122145,0.094348,0.228464,0.134116,5.175181,41.867949,0.935947,0.639514,0.000000,0.141498,0.123835,0.016244,0.266667,0.143050,0.007812,0.945312,0.937500,0.184333,1.000000
0.203617,0.053489,0.191434,0.156401,0.258351,0.101949,1.943400,7.361718,0.890804,0.094455,0.258482,0.203617,0.142237,0.030132,0.250000,1.185389,0.007812,5.492188,5.484375,0.245057,1.000000
0.231196,0.031260,0.235026,0.218584,0.252435,0.033851,2.185793,7.439438,0.824174,0.154243,0.252435,0.231196,0.191887,0.048144,0.274286,0.898615,0.023438,4.617188,4.593750,0.103907,0.000000
0.163449,0.080888,0.147741,0.098932,0.251528,0.152596,2.354469,10.729374,0.960502,0.715571,0.131996,0.163449,0.126163,0.022346,0.266667,0.326239,0.007812,0.773438,0.765625,0.229199,1.000000
0.223077,0.037270,0.230680,0.201553,0.253981,0.052427,1.615708,4.969158,0.886571,0.158442,0.207249,0.223077,0.144216,0.043577,0.275625,1.133599,0.021533,8.397949,8.376416,0.115553,0.000000
0.227390,0.037934,0.236298,0.205299,0.254083,0.048784,1.427472,4.089907,0.853294,0.201799,0.254083,0.227390,0.170895,0.047291,0.279070,1.000558,0.023438,7.148438,7.125000,0.096576,0.000000
0.080571,0.091954,0.029364,0.005339,0.148305,0.142966,6.824624,58.038903,0.849853,0.438149,0.000890,0.080571,0.092098,0.015748,0.250000,0.030950,0.007812,0.328125,0.320312,0.101463,1.000000
0.182714,0.037319,0.177749,0.168586,0.200105,0.031518,3.090780,13.550950,0.845562,0.291419,0.169319,0.182714,0.167259,0.026316,0.253968,0.226151,0.156250,0.601562,0.445312,0.119883,0.000000
0.159715,0.057488,0.165919,0.149107,0.190936,0.041830,2.911308,15.663146,0.897693,0.431623,0.000000,0.159715,0.164624,0.024427,0.216216,0.133854,0.007812,0.203125,0.195312,0.451429,0.000000
0.194937,0.034404,0.194902,0.181863,0.208971,0.027108,3.031623,13.742295,0.848110,0.254253,0.197647,0.194937,0.169901,0.051064,0.279070,2.174665,0.023438,13.265625,13.242188,0.106637,0.000000
0.188358,0.057787,0.184366,0.132606,0.242535,0.109930,1.774852,6.286534,0.904997,0.381320,0.126690,0.188358,0.141513,0.047431,0.279070,0.682413,0.023438,5.414062,5.390625,0.082386,1.000000
0.165102,0.061435,0.143542,0.119824,0.220858,0.101034,4.407365,29.530404,0.886586,0.359122,0.119824,0.165102,0.085567,0.016244,0.242424,0.068750,0.007812,0.296875,0.289062,0.166667,1.000000
0.171169,0.058155,0.185613,0.111097,0.218129,0.107032,1.520067,5.417038,0.925692,0.441864,0.217677,0.171169,0.090459,0.016113,0.246154,0.921402,0.093750,6.484375,6.390625,0.211491,1.000000
0.174035,0.035058,0.168804,0.160319,0.184657,0.024338,4.072936,21.794666,0.826866,0.246242,0.160319,0.174035,0.153981,0.029412,0.210526,0.504136,0.148438,5.765625,5.617188,0.087116,0.000000
0.174077,0.055988,0.172740,0.123329,0.221750,0.098422,1.300945,4.031302,0.921562,0.448642,0.227374,0.174077,0.128454,0.047856,0.277457,1.217285,0.023438,4.125000,4.101562,0.200000,1.000000
0.194571,0.072735,0.217169,0.189013,0.239851,0.050838,7.727108,120.469444,0.888329,0.368235,0.050056,0.194571,0.167177,0.016649,0.275862,0.152478,0.054688,0.718750,0.664062,0.228571,0.000000
0.195643,0.057980,0.215510,0.130612,0.240408,0.109796,1.418958,4.559953,0.901806,0.300784,0.237143,0.195643,0.124402,0.048241,0.268156,1.240017,0.023438,8.015625,7.992188,0.106722,1.000000
0.219964,0.040546,0.220187,0.194766,0.250467,0.055701,1.418142,4.304296,0.874494,0.241774,0.219439,0.219964,0.153831,0.047619,0.279070,1.873958,0.023438,7.921875,7.898438,0.146060,0.000000
0.195861,0.041170,0.194161,0.163504,0.235036,0.071533,1.449290,4.565030,0.881691,0.242618,0.168613,0.195861,0.158903,0.047856,0.279070,1.492634,0.023438,7.734375,7.710938,0.094854,0.000000
0.233376,0.029077,0.232098,0.225255,0.248635,0.023381,3.064446,13.347782,0.787623,0.125335,0.226965,0.233376,0.186178,0.050104,0.275862,1.746094,0.023438,9.257812,9.234375,0.121827,0.000000
0.201806,0.036057,0.201622,0.178165,0.227872,0.049707,1.585353,4.945634,0.884731,0.227903,0.176117,0.201806,0.191704,0.032720,0.275862,0.593750,0.007812,5.921875,5.914062,0.124383,0.000000
0.185609,0.061889,0.177158,0.137373,0.243217,0.105845,1.620441,5.678051,0.919616,0.471991,0.244718,0.185609,0.132252,0.046921,0.277457,1.752656,0.023438,12.539062,12.515625,0.117324,1.000000
0.039363,0.060447,0.013588,0.005581,0.042946,0.037366,4.593055,27.934091,0.817450,0.282282,0.000728,0.039363,0.101011,0.016048,0.246154,0.256104,0.007812,3.242188,3.234375,0.139629,1.000000
0.226669,0.040847,0.231332,0.204575,0.258089,0.053514,1.718105,5.464415,0.873245,0.156817,0.272837,0.226669,0.161654,0.016360,0.275862,0.330966,0.007812,1.390625,1.382812,0.164595,0.000000
0.231746,0.033506,0.236955,0.223582,0.246985,0.023403,2.884540,12.121997,0.819510,0.178301,0.237791,0.231746,0.182589,0.048144,0.279070,1.249479,0.023438,10.195312,10.171875,0.091074,0.000000
0.158722,0.060709,0.171151,0.100880,0.201940,0.101061,1.538917,5.204291,0.939419,0.585031,0.098163,0.158722,0.093762,0.017641,0.275862,0.392485,0.054688,3.703125,3.648438,0.137463,1.000000
0.237568,0.031008,0.239576,0.226225,0.257007,0.030781,2.542153,9.444822,0.802487,0.134941,0.229192,0.237568,0.210202,0.049587,0.279070,0.793048,0.023438,8.906250,8.882812,0.080812,0.000000
0.190512,0.074728,0.215463,0.189673,0.240998,0.051325,1.834782,6.191566,0.913826,0.432304,0.240871,0.190512,0.162482,0.015920,0.275862,0.488986,0.031250,5.875000,5.843750,0.113570,0.000000
0.205776,0.044944,0.211033,0.167897,0.238672,0.070775,1.010616,3.386515,0.909984,0.188335,0.227565,0.205776,0.129058,0.020228,0.238806,0.299045,0.007812,0.648438,0.640625,0.270732,1.000000
0.141404,0.064817,0.147186,0.128265,0.165744,0.037479,3.113014,14.540020,0.908986,0.516985,0.147368,0.141404,0.091912,0.015640,0.228571,0.084821,0.007812,0.179688,0.171875,0.198448,0.000000
0.189499,0.061545,0.210339,0.129564,0.242865,0.113301,1.611482,6.022266,0.922322,0.443907,0.237444,0.189499,0.115241,0.027875,0.231884,0.689732,0.007812,4.726562,4.718750,0.155506,1.000000
0.204075,0.063821,0.232946,0.137676,0.266639,0.128963,2.473283,9.679929,0.857613,0.255776,0.277095,0.204075,0.129990,0.047105,0.279070,1.614509,0.023438,7.757812,7.734375,0.116383,1.000000
0.120110,0.084088,0.109829,0.039287,0.203380,0.164093,2.816411,25.207585,0.968448,0.777627,0.000000,0.120110,0.105700,0.015686,0.250000,0.104745,0.007812,0.453125,0.445312,0.211930,1.000000
0.177702,0.061282,0.205484,0.120499,0.221496,0.100997,2.814455,13.801889,0.914835,0.467147,0.213284,0.177702,0.110490,0.036530,0.258065,0.458125,0.007812,3.531250,3.523438,0.146896,1.000000
0.189245,0.060114,0.177602,0.142337,0.248134,0.105797,1.483035,4.514581,0.901305,0.395124,0.147436,0.189245,0.136318,0.047809,0.274286,1.072011,0.023438,5.109375,5.085938,0.108688,1.000000
0.113288,0.084485,0.104602,0.023864,0.196080,0.172216,27.103528,827.567131,0.878151,0.542785,0.000000,0.113288,0.107386,0.018980,0.262295,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.221239,0.036980,0.226383,0.203928,0.245630,0.041702,1.907322,6.739611,0.855814,0.219878,0.233257,0.221239,0.174568,0.047952,0.277457,1.333333,0.023438,18.843750,18.820312,0.050685,0.000000
0.140068,0.058783,0.154510,0.132895,0.163117,0.030222,4.154631,22.656397,0.878448,0.446044,0.160114,0.140068,0.097645,0.015717,0.228571,0.078325,0.007812,0.195312,0.187500,0.123904,0.000000
0.166974,0.059212,0.178650,0.102686,0.202509,0.099823,2.466065,10.284416,0.907266,0.380135,0.193729,0.166974,0.099268,0.023634,0.266667,0.521289,0.093750,3.578125,3.484375,0.141313,1.000000
0.185827,0.035096,0.180990,0.165545,0.195644,0.030099,2.766888,10.464839,0.838638,0.217263,0.182178,0.185827,0.167370,0.047431,0.274286,0.574219,0.023438,3.773438,3.750000,0.075125,0.000000
0.170043,0.064568,0.192470,0.106874,0.215682,0.108808,1.909811,6.923319,0.934264,0.599683,0.194888,0.170043,0.121086,0.047105,0.279070,0.959766,0.023438,7.500000,7.476562,0.055352,1.000000
0.177798,0.057076,0.173780,0.155764,0.209812,0.054048,2.929482,12.801468,0.918257,0.517282,0.171716,0.177798,0.156894,0.035714,0.270270,1.022135,0.249023,3.774414,3.525391,0.299538,0.000000
0.191959,0.063816,0.212788,0.128999,0.251668,0.122670,1.438154,5.311198,0.905753,0.320133,0.110915,0.191959,0.128717,0.047059,0.271186,0.899364,0.023438,5.859375,5.835938,0.049076,1.000000
0.121231,0.076401,0.108967,0.058800,0.204167,0.145367,10.174662,181.918426,0.925791,0.613511,0.000000,0.121231,0.105169,0.016842,0.253968,0.020833,0.007812,0.117188,0.109375,0.187500,1.000000
0.176375,0.089545,0.205757,0.111365,0.249916,0.138551,2.588148,21.795893,0.938456,0.557869,0.000000,0.176375,0.196777,0.043716,0.275862,0.322443,0.007812,0.906250,0.898438,0.288079,0.000000
0.149096,0.073903,0.163917,0.087262,0.200944,0.113681,3.078940,18.739979,0.951966,0.685155,0.172924,0.149096,0.091533,0.025316,0.275862,0.889230,0.007812,5.343750,5.335938,0.157107,1.000000
0.199104,0.055971,0.223582,0.148881,0.245000,0.096119,1.665795,6.589919,0.894650,0.308211,0.230896,0.199104,0.130840,0.046967,0.279070,0.732730,0.023438,3.656250,3.632812,0.110459,1.000000
0.134992,0.063945,0.107268,0.087166,0.188208,0.101042,2.634625,11.236161,0.932630,0.572082,0.083964,0.134992,0.084462,0.016064,0.258065,0.233705,0.007812,3.320312,3.312500,0.097214,1.000000
0.151922,0.058063,0.156684,0.098238,0.198135,0.099896,2.890884,12.175473,0.891983,0.403200,0.098031,0.151922,0.109456,0.073529,0.277778,0.400879,0.097656,0.825195,0.727539,0.565856,1.000000
0.181115,0.028361,0.182927,0.172195,0.188780,0.016585,3.521181,16.139626,0.766037,0.165021,0.185854,0.181115,0.150385,0.016667,0.216216,1.199219,0.156250,6.273438,6.117188,0.247084,0.000000
0.215559,0.033163,0.212681,0.205532,0.228766,0.023234,3.845906,18.810851,0.787618,0.178074,0.213277,0.215559,0.168258,0.046967,0.275862,1.236673,0.023438,8.507812,8.484375,0.101381,0.000000
0.167083,0.064426,0.181705,0.107563,0.220742,0.113180,1.870944,8.381557,0.934858,0.520926,0.092257,0.167083,0.102626,0.020833,0.250000,0.637835,0.218750,5.203125,4.984375,0.021944,1.000000
0.187644,0.037412,0.190348,0.177355,0.203991,0.026636,3.268083,14.746193,0.844560,0.292673,0.192622,0.187644,0.161196,0.015671,0.231884,1.041903,0.179688,6.609375,6.429688,0.141411,0.000000
0.176947,0.035930,0.180893,0.165017,0.193402,0.028385,3.031579,12.712566,0.821229,0.257249,0.166942,0.176947,0.158578,0.018370,0.197531,0.375601,0.148438,2.359375,2.210938,0.193168,0.000000
0.188916,0.074355,0.204901,0.183267,0.242296,0.059029,7.958080,113.914848,0.898311,0.464725,0.050066,0.188916,0.153984,0.015952,0.275862,0.135625,0.054688,0.765625,0.710938,0.166667,0.000000
0.207022,0.062649,0.240117,0.139383,0.261909,0.122526,1.986644,6.626177,0.870280,0.274150,0.261498,0.207022,0.120237,0.046921,0.277457,0.690937,0.023438,2.671875,2.648438,0.106579,1.000000
0.194043,0.058385,0.209598,0.143218,0.241379,0.098161,1.218675,4.349987,0.917041,0.400147,0.234138,0.194043,0.140785,0.048731,0.272727,1.296705,0.023438,6.726562,6.703125,0.123543,1.000000
0.191222,0.033430,0.189654,0.178028,0.209273,0.031246,3.773734,23.551158,0.839869,0.230199,0.187958,0.191222,0.181687,0.016512,0.231884,0.540885,0.164062,5.757812,5.593750,0.129696,0.000000
0.227052,0.032778,0.226904,0.215704,0.243081,0.027378,3.675553,22.637015,0.803062,0.153790,0.215704,0.227052,0.199479,0.048583,0.277457,1.161133,0.023438,5.273438,5.250000,0.124481,0.000000
0.163180,0.068045,0.177171,0.099981,0.217190,0.117209,21.579705,598.392640,0.926462,0.534102,0.060097,0.163180,0.071791,0.016377,0.258065,0.090461,0.070312,0.695312,0.625000,0.054911,1.000000
0.204114,0.052351,0.198747,0.159837,0.256730,0.096894,1.321905,4.511119,0.902701,0.309921,0.262452,0.204114,0.151515,0.047666,0.279070,2.076209,0.187500,9.867188,9.679688,0.115862,0.000000
0.169736,0.059059,0.179654,0.118777,0.220612,0.101835,3.386537,19.010705,0.892121,0.336295,0.000000,0.169736,0.125937,0.018433,0.275862,0.140625,0.007812,0.554688,0.546875,0.211060,1.000000
0.195080,0.040663,0.195166,0.172914,0.212781,0.039868,1.833347,6.170285,0.880661,0.252454,0.206755,0.195080,0.146272,0.047291,0.277457,1.973737,0.210938,9.234375,9.023438,0.160921,0.000000
0.191969,0.060012,0.190430,0.138871,0.247634,0.108763,1.358696,4.610664,0.913114,0.375117,0.145645,0.191969,0.137188,0.047619,0.279070,1.643229,0.023438,8.156250,8.132812,0.108275,1.000000
0.213027,0.040584,0.217260,0.203636,0.233035,0.029398,2.753010,11.280386,0.846437,0.251421,0.219770,0.213027,0.180103,0.047384,0.275862,0.753750,0.023438,8.343750,8.320312,0.085571,0.000000
0.132079,0.083579,0.121050,0.053950,0.201492,0.147541,0.913085,4.075570,0.974282,0.776759,0.195884,0.132079,0.110245,0.038835,0.219178,0.498935,0.023438,5.234375,5.210938,0.112729,1.000000
0.204184,0.057479,0.226964,0.159109,0.250752,0.091643,1.884962,6.788620,0.905140,0.341054,0.250362,0.204184,0.128239,0.047809,0.279070,0.718040,0.023438,4.289062,4.265625,0.141871,1.000000
0.167689,0.067265,0.174786,0.103308,0.223009,0.119700,1.717753,7.054669,0.951842,0.645684,0.166399,0.167689,0.085795,0.020539,0.250000,0.754972,0.007812,4.242188,4.234375,0.198369,1.000000
0.199341,0.060291,0.232137,0.135214,0.252080,0.116866,1.970356,6.835086,0.873595,0.272308,0.126439,0.199341,0.135528,0.047198,0.279070,0.818318,0.023438,5.015625,4.992188,0.083867,1.000000
0.178028,0.070548,0.190000,0.127436,0.242821,0.115385,2.149795,9.174200,0.945836,0.637708,0.251795,0.178028,0.116113,0.020101,0.275862,0.983854,0.031250,5.109375,5.078125,0.225199,1.000000
0.202326,0.055599,0.212406,0.197854,0.235172,0.037318,3.520345,24.486643,0.862630,0.309116,0.049992,0.202326,0.178112,0.016632,0.253968,0.178030,0.054688,0.648438,0.593750,0.235197,0.000000
